,0,1,2,3,4,5,6,7,8,9,y
1045,-2.342679625857174,-2.81744869478821,-3.0539806974647856,-3.0319739432187784,-2.029065281120077,-1.4271440549311643,-1.0730501925957576,-0.34628291545271456,-1.6245893486035083,-0.8559583313827545,0.0
1046,0.829412180300823,0.7515425814998282,0.9659298756611744,0.3203693745271849,0.2849481364278561,0.220242145854492,0.8111353988231941,0.4075846203457585,0.9547802939530003,0.5274084206229882,0.0
1047,-0.017577589670275645,-0.11310499108652272,-0.4047324885434395,-0.5767232425739496,-0.1591170820718813,0.5520038641119155,0.5912602305868715,0.11315713859779587,0.5397015890915087,0.38920822820118467,1.0
1048,-0.08820019222846802,0.2604576071812381,-0.07798038249840347,0.2881234318822196,-0.005076483605176901,-0.24700052064335312,-0.7798436021053412,-1.0459785379206639,-0.7515969978452097,-0.38963090520038396,0.0
1049,-1.2461717350310715,-1.6038715755247366,-2.033856167802647,-1.6126448000310944,-2.4390709694783594,-1.9658035466474537,-1.1959926779826782,-0.7272494489627671,-1.818835822361726,-2.2058486792434997,0.0
1050,0.7633582386154492,0.5267375992626424,0.06606232777058878,-0.041030700522994984,0.12861940635627678,0.4558413756916194,1.092558073078083,0.6152260438505333,-0.09739632325494567,-0.7325721568196158,0.0
1051,-0.9390584145644026,0.0016562012193624732,-0.0876481031390374,-0.09193174554623464,-0.3508827066443864,-0.3589409946709683,-0.4183642056452186,-0.3189910498620121,0.36178227766576737,0.403127010734387,1.0
1052,0.09471755664099829,0.21313228946735202,0.35885139683239087,0.2524796983775303,0.7503114817115708,0.2670451988517655,-0.11328945256665825,-0.08609483942790606,-0.0642497551651139,0.24781200320490876,1.0
1053,-1.1247632416406241,-0.8552134602342955,-0.9427941232919224,-1.0673596753559755,-1.690460360629859,-1.3789938916916256,-1.3016356996779788,-1.3000548644546759,-1.653239961328873,-2.0375458054956117,0.0
1054,0.4768765594290064,0.4709060995749125,1.0651951217303754,0.7587410034037524,0.6863478870521308,0.5060471467195792,1.0057251363243298,1.1798145697644484,1.4099703515172353,1.6675064623707658,1.0
1055,0.6980303874716752,0.48084135252323285,1.0173056801390088,1.2250959385684355,1.127911112660997,1.0892777661161,1.489351873876549,1.569438919156512,1.4032835231600362,0.531629291363143,1.0
1056,-1.049905901059161,-0.9215091917116356,-0.6223162789622038,-0.9947569050459462,-1.6462855508861778,-1.4659095387873966,-1.662533788123313,-1.7645437431317774,-1.2881327157457731,-1.4630332576006853,0.0
1057,-1.059197758337061,-1.4118571441873757,-1.342437095616177,-1.3559674891859275,-1.2186137567729909,-0.7989717837063376,0.0374719828536665,-0.03702660347985258,-0.028615611802160004,-0.033480109807751034,0.0
1058,-0.2853081736965046,-0.13259846330681407,0.2970878973380922,0.055433079975701814,0.21708446904489428,-0.2784895229984804,-0.148179283263033,-0.0853064295532164,0.2699549797339584,0.7285145014467469,1.0
1059,-1.3166583244920373,-1.4935703131863032,-1.5962950533956994,-0.48406988597647926,-0.12599420270725384,-0.4215665752337443,-0.011630230061606819,-0.3241428946060831,-0.4658216889983162,-0.3631732429464186,0.0
1060,0.5254225224225307,0.11564861937254525,-0.7006293311534645,-0.7629923802408229,-0.32309887527580644,-0.7869001574026234,-1.1327201346786475,-1.8961967528031654,-1.9304845228093805,-1.2888082157005294,0.0
1061,0.18169365135203536,-0.0089423323737743,-0.3028958669412967,-0.619687935820695,-0.34115886317200916,-0.6496009314229207,-0.6349507363219202,-0.6160161878657331,0.1092033462144494,0.46363829266726886,0.0
1062,1.884257705746272,2.3308460789755574,2.3430751741152824,2.3723815519545934,1.4531704676670403,0.9034311595918907,0.5189605200152516,0.7339227938253736,0.6108464711254129,0.4912016279109504,1.0
1063,1.5492183937641493,1.22095771712276,0.8858042474606378,0.9319863378833411,1.8150007656121363,1.3493608514565567,0.4745754269538215,0.3193001108466107,-0.4922176870547546,-0.48507993088842505,1.0
1064,0.5254223843510202,0.3908387712488133,0.19996662570139034,-0.04459682969301664,0.010589355147189845,-0.04444534656211547,-0.3223209470752232,-0.3333402555977753,0.6003268334606031,0.9229217013672774,0.0
1065,0.2576460585226241,-0.5704103672575228,-0.34636694684271935,-0.5946480717000316,-0.02316377031352456,0.3336848198298203,1.251505311402833,0.6335640760059216,1.4536000535285158,1.0125441237053934,1.0
1066,-0.972364409313716,-0.5089751940756109,0.03539086116367073,0.5002505156276503,0.9293658656073814,1.2916732140304916,0.6559152911044874,0.6869420905430739,0.5299476798741558,1.024349534309197,1.0
1067,-0.8651312122612975,-0.05325909884237628,0.06651030117795678,0.1568328299276053,0.36797083826304805,-0.23378840978420595,-0.1367321386865623,-1.018181553514599,-0.29710759872148923,-0.8391476919133641,0.0
1068,-1.0377748081338938,-1.6788631043393143,-1.565644303949582,-1.4842925597450682,-1.4283481772626911,-1.7748003867904683,-1.418853606766299,-1.4736210983848193,-1.5047854796393996,-1.603901310049519,0.0
1069,-0.24984638193065303,0.10017307014911485,-0.10645028867290825,0.26459708008509514,0.13407950998851403,-1.0028901925672913,-0.7650705803767893,-0.7653432438930995,0.2829163077541523,1.1371201700729798,0.0
1070,0.11758121084578592,-0.12090877029762623,0.359155286608523,0.20300503151650431,0.12041865799196139,-0.06244690235049732,0.2388979823904378,0.5945122054960551,0.944357504658737,0.8472121944723447,1.0
1071,1.1744041745937999,1.2755480977397997,1.0201987573044262,0.7973807504037946,1.030998016459795,0.33238602238981296,0.558284723369959,0.899596789128351,1.449670037038221,0.8904095745091499,1.0
1072,-0.6669821900389871,-1.1877655384951948,-0.663294360756484,-0.5251240731772996,-0.5458448392555166,-0.6758939243492823,-0.4363877406318158,-0.3587095732215384,-0.34118837763136456,0.2370240523936565,0.0
1073,-0.8107640862677579,-0.2743451103042801,-0.05207899920879771,-0.13929647683714344,0.2164870705614696,-0.2227852974618964,0.5620263422952789,0.32828310655166093,0.11168190669238427,-0.44893307217435346,1.0
1074,0.710141786897456,0.1640135346097007,0.48542135931367447,-0.036056519959173604,-0.08976073956098801,0.02566081740689932,0.4579140441202624,0.9209493166678248,0.500017119333349,1.7741360115098526,1.0
1075,2.209840831734676,1.6298963806619016,2.1288296545276584,2.5435334683983637,2.6071989798683997,3.221151357345393,2.605612727044051,2.711645825516312,2.416096820132335,1.910245082068837,1.0
1076,-0.2692617911003765,-0.20627667161104757,0.12050012472113751,-0.04771978270530498,-0.4635649668787011,-0.3591778481806954,0.2961183982547343,0.5160373392010078,-0.11681380402969288,0.2057695661632258,1.0
1077,-0.23272630918614182,-0.5580645263641201,0.37374707287147957,-0.09617813361917296,-0.2048330864533834,-0.20572227596582776,0.6537660275861892,-0.18635485821506284,-0.3634502787063055,-0.40303956868177193,1.0
1078,0.36941811845894745,0.520551414430558,0.486869281491205,0.12920282104876948,-0.05681049405674414,-0.3995909560139766,-0.7126289590092476,-0.5744881706991761,-1.284551807947559,-1.5750626733065771,0.0
1079,-0.024764113708643457,0.06901824349973529,-0.17621797426215124,-0.8430566133736597,-0.8600979362249149,-0.6332754158052484,-0.505786928783482,-0.643525948944241,-0.8580413059831936,0.05567912136005937,0.0
1080,0.867142096961534,1.0757512018712194,0.9784571134914755,1.638707886282878,1.169783116295534,1.1105601533301512,1.0545173998123953,0.5283900127700524,0.5087271387645393,0.8792022093272689,1.0
1081,-1.5736810002715451,-1.5181921503709763,-1.1238190152076382,-1.5707616782888871,-1.996243677747842,-1.6472762778003223,-1.7516740711217444,-1.7002616634156087,-1.8334954310087845,-1.9777503398200509,0.0
1082,-1.57545613250693,-2.031687342195597,-2.5086661220335897,-1.7698639668070997,-1.4222747521105599,-1.7037389108779546,-1.7069269656222166,-1.2223284810951418,-1.1456496409770716,-0.722452373223467,0.0
1083,1.9329529721648835,2.347898387213455,1.9745883562899142,1.3538945775666722,1.1609988638521929,1.1098142148984478,1.0420108735502431,0.9739349318057393,1.195699267928839,0.6461219315790098,1.0
1084,1.8065050857929357,2.367203460425847,2.304108808179681,2.7069848615459473,2.87682899222165,2.0348482674314123,1.704439882494726,1.9164307074675242,1.7696684913161367,1.1830349091225891,1.0
1085,-1.2379317130689802,-0.5318485142389996,0.16704060413212085,0.030550060540628633,0.05777519164680355,0.5559008533753002,0.6778011857438112,0.7245662609216812,0.9766935635315738,0.08863649116746547,1.0
1086,-0.9601831878307753,-1.1111023353967437,-1.3309615408135673,-1.165643647893817,-1.5064885194503987,-1.4487551396116636,-0.9314273040570666,-1.3796716135764315,-1.327053790567694,-1.0567530267246752,0.0
1087,1.7373758726874893,1.0136529665377185,-0.16064250394731028,0.20738293190730614,0.31222410046988025,0.30632733948761826,1.109659946934075,1.0747721584627978,0.7532554235208706,-0.02518187274651372,1.0
1088,-0.6034062883259794,-0.5488987603540644,-0.09323797326714257,-0.28969352905818474,-0.09268767673211933,-0.1860780736603039,-0.48274030667925516,-0.25537817367958704,-1.169677966616085,-1.1014759324505765,0.0
1089,0.7864966217854912,1.1406940802934984,1.0931064483820947,1.1039958085331105,0.2963936557634952,0.4417888204220788,0.7395329802120146,0.050894283110790015,0.15434164416728657,0.16972490558160241,1.0
1090,0.5683658845061128,0.8768157019779211,0.6990465489863098,0.5286762441816508,-1.9312672822934927e-05,0.8458528675734165,1.0909873921457418,1.3510206144932566,1.5985202787094364,1.416297102233108,1.0
1091,-0.5209451543289111,-0.6707849383054466,-0.5622507113165649,-1.499881977262857,-1.2096533011271982,-0.9071939859930759,-0.9883015945800777,-0.8801654465376927,-0.6901841663121775,-0.5870967392356203,0.0
1092,-1.3017528245214667,-1.038992147669829,-1.0224358600258503,-0.7051478210059434,-0.4148111569292378,-1.4116217796833355,-1.1645524330958903,-1.3383256420552474,-1.3820200125561406,-0.7660951989959245,0.0
1093,0.5877765877885464,-0.278202650974123,-0.7195721552046453,-1.0906007411289713,-0.10901045435584644,-0.18948627567361556,-0.5620963316211587,-0.918588648683676,-1.262781826828976,-1.3546450371644463,0.0
1094,-0.03559453596905303,0.6182001332577072,-0.11417273358232496,0.505057570286184,0.11022064579224737,0.142356791012098,1.0550491457654125,0.8005117189185592,0.5191683411610805,0.5131272281435253,1.0
1095,-0.8773518147977902,-1.1798238973324433,-1.0423847956731902,-0.6897690245606657,-0.4900744061134399,-0.17352351029384816,-0.2746780114835407,-0.7824478859673767,-0.4125447321988404,-0.5265150770859247,1.0
1096,-0.42173847016411237,-1.0362399154016617,-0.5709828447907372,-0.2154788726380121,-0.43381148764293864,-0.24776562810634875,0.29015621555603516,0.9162653959556665,-0.06232459906080633,-0.003826354815508993,1.0
1097,0.276903847099579,0.5183874478023033,0.5344886763944467,0.05994843965448174,-0.12584596629836511,-0.3221062704583391,-0.06424804359183126,-0.134920216058641,0.4671538087669725,-0.3079631739602947,0.0
1098,1.8846581664838724,2.1195304900284584,1.5791830393372994,1.409706320016859,1.2426692298555542,1.0376993104564578,1.1197119135365767,0.6411573288704312,0.44205061997550144,0.16485640128968873,1.0
1099,0.989609837051923,0.8886174204283566,1.3240383711213064,1.297524960550704,0.9868480094124904,1.0358644590440456,1.1746129062255524,0.7065419159510627,0.9766114127332026,1.086352111530255,1.0
1100,-1.5423860357270343,-0.7994079453185924,-0.83785959898529,-1.0682272554629322,-0.3180550094444757,-0.3686401846153315,0.6361923600783691,1.2335750309528026,1.5831045773240686,1.8632283986442517,1.0
1101,-0.45168815995650136,-0.6862291558577837,-0.4809403738361037,-0.052250467859405764,-0.1374729416291311,-0.6735491889735982,-1.3269440882704056,-1.2988360396080032,-0.6419892153057595,0.49953956448136555,0.0
1102,-1.9870469141118081,-1.4476542040668106,-1.429781736301568,-1.008105556546394,-1.1052186194536602,0.4743905201134125,-0.331549358089334,-0.07920014222284905,0.03941946549594317,0.4543379175376347,0.0
1103,1.8100515453513994,0.9549674547233132,0.8658970402816067,1.3802567997223778,0.9721902424999895,1.3228072386228535,0.8576976976300323,0.7769230541233216,0.7609142421644303,1.2888454611426403,1.0
1104,-0.9798803112397348,-0.8923277680468781,-0.9141789399858062,-0.1290502200176704,-0.015828957521389377,0.8638859266510034,0.5218520918714297,0.7827155964615138,1.1206339086646686,1.0559217478577816,1.0
1105,-0.5749557123981748,-0.8243685179157009,-0.45730395042482025,-1.2319310478388494,-1.3025739702203305,-2.3664542884119504,-1.7080012694802797,-1.0454803336636902,-1.2929410156383572,-0.8834324571316915,0.0
1106,1.1504678972740063,1.3116658525288263,1.3220818174227806,1.9960954640377964,1.8638513638147876,2.6983991586496954,2.6986758102067436,2.707854352929533,2.270340803522711,1.6245059715790051,1.0
1107,2.4781964822899614,2.148212200885022,1.7246071684007487,2.0818893484966976,1.7494212867514038,1.838321466716874,0.542143925404928,-0.3115907483804946,-0.4768273008615151,-0.8076883208279345,1.0
1108,1.7528297518398066,1.7029690772549178,0.8718787839382551,0.20956476419115527,-0.20448831994520394,-0.22776563534885047,0.35165685537571917,-0.21552014991356344,0.22418516072352704,0.4789333904099765,0.0
1109,-1.1168755720704475,-0.5439548736730485,-0.6893001015606276,-0.03191869601006701,-0.3475936547850504,-0.4748446881169602,-0.2433776935938143,-0.6876405559821713,-0.7049475337886187,-0.6170663356750249,1.0
1110,-1.177034363318003,-0.8961169900469417,-0.4042972576866968,-0.2624183146591994,0.11639986470390117,-0.22748218635198905,-0.1925895714674295,-0.791755551057533,0.23131943777451658,-0.5103825912018951,0.0
1111,0.7527135406023159,0.6767057077121352,1.010177508274553,1.1060644970744569,1.4326472996774198,1.6618834777331175,1.149390754145136,0.8119032773824756,-0.004868976957609709,-0.03747735364493241,1.0
1112,2.619090604150513,2.8449555384615284,1.8823360310113983,2.214849595147098,2.1707817050176534,1.9491979962339527,2.100630408706339,1.9424479729060082,0.883182188853509,1.4991409499533301,1.0
1113,1.358401325149229,1.2446464504923966,1.6004068473555726,0.8555598176203599,1.661265806420459,1.4350508516195386,1.3638700637368655,1.103867536172208,1.6421450938787903,1.577057351759534,1.0
1114,0.21583928775936428,0.865520424137248,0.3968155719692584,-0.12991612683472537,0.1507751808340825,0.41891077436767193,0.40412249027409114,0.3571195933235563,0.517660148210542,1.5298087004692136,1.0
1115,-1.4541674341101103,-1.3756269143667654,-0.6466248995210905,-0.34793420360463645,-0.023721894480892423,1.6165713878340378,1.5419352879533113,0.9315755315822121,1.8871401588263133,2.1892731934640732,1.0
1116,0.6214132798162876,0.8522870133861831,0.7681587687063168,0.7029278702120542,0.5801295491991152,0.5493565257297117,0.8289429429923688,1.622792305630883,1.5964699603132664,2.1934021253000116,1.0
1117,0.6465828803286902,1.1539477630260304,0.5739549933842463,0.5740319154707061,1.3017323436935027,1.2257904272460403,1.3819791256139164,1.5993281799065715,1.6116622755288197,1.1140749912420156,1.0
1118,0.5923417374130276,0.24103993782508146,0.9683308431280131,0.8691864602002223,0.4498750676208161,1.2261129176627208,0.9824934104312087,1.106000606881725,0.9763891347389426,0.6813720153867516,1.0
1119,0.5166015347915803,0.5352198808494101,-0.11788518661778306,0.35707953832948497,0.9594246049789429,0.9951141506513858,1.10684522426456,0.8868586793973748,0.614752421043988,0.7118880371872701,1.0
1120,-0.2918229951593752,0.028197242834617737,0.3023075583742336,0.4824484704499701,0.6605469105317959,0.3643490043320711,0.10513793480810617,0.11265960916178855,-0.09018708325183886,0.5068134184214256,1.0
1121,1.992963316647032,1.2760445638965103,1.3186197153684058,1.601164995913352,1.323994917657296,0.9950001207147633,0.11387702288244268,-0.5830654234294342,-1.0052605930614689,-0.27089661102618157,0.0
1122,-0.9476912533972002,-0.31439420778132254,-0.3882084083482573,0.24509637217875221,-0.22214371611447822,-0.1484288271161611,0.05807573771568881,-0.3987154143615606,-1.3065481930748377,-1.2165431658438859,0.0
1123,2.0486899962335507,2.067227709605918,1.898373695834423,2.1192875757524607,1.7752869008500745,1.9959983586720438,1.4656276149112608,1.8695282102870678,1.8304515830624746,0.98090123736815,1.0
1124,-1.4879975360008677,-1.0871515833750374,-0.3496870190060628,-0.1670952797152906,0.06707794388885735,0.33425259806636864,-0.35808462382177014,-0.06683038658687702,0.840550164732286,0.90093652305202,1.0
1125,0.2873671059890298,-0.08997727521908218,0.6553966221924135,0.8924200304290967,0.6105661686576921,0.6436691739385767,0.7113694312240175,0.26809858539536696,-0.2594039866352996,0.2073074487210384,1.0
1126,0.8674296467644663,1.1724062816173864,1.1045750222361153,1.2200253205769103,0.5069889015719301,0.02036358677686103,-0.9474641547658897,-0.8134571697907953,-0.15785885299309374,-0.21179463154316225,0.0
1127,-0.33016239827915894,-0.7584226157095667,-0.9178825131911791,0.4623660995545137,-0.04842561264742344,-0.2866382398393337,-0.4908701131807686,0.1308394088374523,0.10169441083468987,-0.17608522045592115,0.0
1128,0.7609901652052424,-0.14030976438706833,-0.3552200928728403,-0.5522019957633151,-0.3509239280914403,-0.7759245227455477,-1.1418024131634745,-0.1370708748746604,0.06748600581270024,0.6879994356213415,0.0
1129,-0.28480170177495356,-0.40325442077221163,-0.012757226561218388,-0.7878334233183955,-1.0711276545137889,-1.2606093346472491,-1.3172972818816402,-1.28386805165172,-0.6470334523924957,-0.9196543076024403,0.0
1130,0.8676826180354187,0.23248387818439464,-0.017658776612023412,0.5223429418040662,0.06654319589406735,-0.5094769481547444,-0.9568081511200774,-1.5352754439740377,-1.496844520839553,-1.6461862640905147,0.0
1131,0.45407864050107727,0.3822713751392735,0.9079343628446241,1.1455388223540925,1.0893441848504863,1.403682964255415,1.6787296794251374,1.5134775506098663,1.370446344322994,1.140284231067701,1.0
1132,0.802828621640757,0.4182413833672584,0.07023693144950317,-0.5415064677841558,-0.5716546147176284,-0.5708783734780979,-0.039492401238647466,-0.18153539383373932,-0.0014148161163952545,-0.5017355927809367,0.0
1133,0.05990057404318696,0.32638534517763296,-0.07864279128412535,0.5876169254983986,0.9004735975787268,0.5515900375827084,1.131874093470448,0.8635956541104393,0.09613584959893788,-0.564504594505644,1.0
1134,-0.7537829765927108,-0.30676146935195614,-0.11836212701637368,0.25101682704170936,0.0895629374129697,-0.3450221223974287,-0.08653583813812984,0.6424047970275474,-0.06745750084656492,-0.12613160316807442,1.0
1135,-0.7157989831986168,-1.4935644413693352,-1.2217234072642198,-0.9522906582026454,-1.4591577990027422,-0.8216453126492946,-0.6469118890814194,-1.4614281580900828,-1.5104757383484233,-1.3840226009746495,0.0
1136,-0.7739436756438062,-1.3421451802407245,-1.3677405257069315,-0.9500765465716663,-1.0312139217466414,-0.9099317628437056,-0.8276531303194112,-0.884497936438808,-0.5304601815729656,-0.6900668701750455,0.0
1137,-0.578957203042063,-0.6624240788931468,-0.29800670623368497,-0.5382963319486908,-0.43218574915022023,-0.8649047232615802,-1.1534628110601037,-1.6373103686142187,-1.2877800652331906,-0.9032065848333994,0.0
1138,-0.010805563700257046,0.0900217121708511,-0.3158179572261592,-0.28994605149251945,0.23856624208046634,1.1389741811100802,0.9487750292855146,1.3989673925781694,1.3736765718096693,1.5261603604446958,1.0
1139,-1.9734439105916004,-2.0911349691874515,-1.6223016004773152,-1.8209245420649784,-1.4263545865953136,-0.7925067035809644,-1.4540926335470465,-1.025610387520061,-0.8347890657802101,-0.39963200788536807,0.0
1140,0.11024486834638196,-0.08107376008377627,-0.23903046250991625,-0.5435170428960339,-0.3139691963666045,0.23668808042552136,0.5876290633454341,-0.4436359084695599,-0.3512627023732715,0.13057623299332996,1.0
1141,0.6296485402971876,0.3580329128123655,0.2304518819840335,-0.5189824378515416,-0.7098555260820208,-0.5973332416148794,-0.6861720753292784,-0.8678218226208254,-1.106708149084946,-1.1057527892902121,0.0
1142,-0.011221168673694038,0.13145548506376464,0.09876416557071285,-0.3497865339061282,-0.7184564710615305,-0.75367605272633,-0.6534478187372577,-0.4007873954790363,-0.3108596150729991,-0.35050949996718905,0.0
1143,-0.06329074089145471,-0.15000954604985114,-0.3367120226240066,-1.215861455317319,-0.8382990833207676,-0.40416519283522023,-0.6416649940743977,-0.7940950796938085,-1.0128319625073823,-0.5769836523396965,0.0
1144,0.43012740566844093,1.1020257426844056,1.525663597233072,1.4910828616403973,1.4092309095140103,0.7970280163926102,1.0277606549578422,0.43912630015241766,0.5437763529868449,0.3683374503192582,1.0
1145,-0.5309510452171164,-0.3597098931474681,-0.3129678809504735,-0.619484056051502,-0.8152547391179794,0.5276356196512326,1.169481106230894,0.31787086124565944,0.1838082216238693,0.023031806011746054,0.0
1146,0.7548612485707868,1.0386150279809379,0.3616102512517989,0.30599635959886085,0.17448483860314065,0.04568647435419324,0.7785611740496681,0.2702522958583674,-0.6301190019833323,-0.8746545366836749,0.0
1147,1.3808773008548727,0.7794868046064404,0.09126724644561562,-0.5308866204801101,0.33963822080776734,0.42158869221886863,0.5519104707136353,0.6784309411980247,0.7418877332077622,0.22327189341691142,1.0
1148,-0.5948611605201517,-0.41246578342153256,-0.09047336848751973,0.01912790040343742,0.20085234302678132,0.5847344049581821,1.0086072127596044,0.15086602810875008,0.2835145081074862,-0.20147734697927355,1.0
1149,-0.1453553587223401,-0.6010148368839582,-0.37628149711951275,-0.6672024561247706,-0.4110058771735817,-0.943195069226365,-0.6464781277886645,-0.9526442927822117,-0.9098660380482522,-1.801078321100571,0.0
1150,0.8670864043245107,0.552859103477772,0.23873852616445623,-0.01012522695344763,-0.35677172565099186,-0.7384051157108548,-0.8717821342688107,-0.29508254670458445,-0.6098510273409724,-1.64921032009641,1.0
1151,-0.2647783117155895,-0.6572385143096199,-0.3471093772249872,-0.4989422849978176,-0.25825309139360014,-0.6692212868316659,-0.8968185299245944,-0.5297486208240832,-0.6628775091733755,-0.5094644796780023,0.0
1152,-0.5181790619547988,-0.5722371445611436,-0.7702345671033242,-0.7642298068193641,-0.08212844329118148,-0.011092652677007035,-0.15676740419109825,-0.1222295899059959,-0.18100148616850747,-0.5617743131407059,0.0
1153,-0.502871137351792,-0.4799054012492593,0.49260547338318833,0.5813359783967564,0.7309452130157654,1.0512434548268144,0.9002890940007,1.3801229987582386,1.0688280304753088,1.1039057277012043,1.0
1154,1.250727269828595,1.8964444139123116,1.8046318770345882,1.1688889993963016,0.9797062255071215,0.5436431832194093,1.1261971967282127,1.195787144074239,1.1497384228395613,1.296957594729867,1.0
1155,0.9125623010299829,1.3242459886418625,0.9714874024607144,0.36542225947820145,0.484414332991741,0.7353032529558999,0.27801643232797235,-0.012461812925352592,-0.6625066343415269,0.759188940110503,0.0
1156,-1.4366981357909834,-1.5721550008393628,-1.3043677509473606,-1.8128651239868363,-0.9969105977970198,-0.30418987451353374,-0.72087850696504,-0.65507432765208,-0.10037992483840773,0.3099686943104761,0.0
1157,0.502300344747862,-0.2109296955208988,-0.404783380877916,-0.2810841885041818,-1.0585992920785208,-0.04521532672421992,0.8133869791829367,1.2618876715292104,2.336304431765678,2.608847834354584,1.0
1158,0.9211317295661592,0.9290257295791837,1.262360554097687,0.7959487670551422,0.7291586300406092,0.05421048046721183,0.1470890621363481,0.16711964246899755,-0.0252612595195802,-0.6029725853741692,0.0
1159,-0.016450732914523286,0.704270866067576,0.5534942953136145,0.8308944860613657,0.36635900283784867,0.19474352662188965,0.8013702900806212,0.5053280591756104,-0.16954265181947076,-0.7721286725452349,1.0
1160,-1.1492472747868832,-0.15510854689653547,0.24022888120322017,0.09256375079185615,-0.2765134307368597,-0.15224659877778557,-0.5861930288004126,0.41132964538984235,0.6239646199042678,0.2076970953157144,0.0
1161,-1.880808138715417,-2.311116465691313,-2.189689182848414,-1.8783371524747001,-1.1295062509392653,-0.9672714720369237,-1.2947748975920759,-0.3515045909235413,-0.6555220100267634,-1.112165484065625,0.0
1162,0.034938288403854476,0.22447100283665658,0.08449208191719176,0.042948719687584465,0.2627066295291756,0.5140281132676997,0.3381899028440333,0.5924339914417123,0.8751008390366567,0.8123862105987815,1.0
1163,-0.6951443482798636,-0.7442451484443036,-0.6764311090385912,-0.8402866941151758,-0.19294864654184882,0.8814344452808185,1.025226532058219,1.3917615227691242,1.6203413938372322,1.8286348173765639,1.0
1164,0.722067818534851,0.34440406948104796,0.40632094790652307,0.6474356709478393,0.389747453421578,0.3327635451597277,1.1041150070333294,0.9401089636091733,1.2782416848807923,1.8207471159793527,1.0
1165,1.3689773191857284,1.0735933891158227,1.9115526668086216,2.2132696739678273,1.537530724051826,0.7034235987905364,0.5220292400650595,0.38065405654723694,0.6759912466583488,1.244480621690039,1.0
1166,0.5858597167667473,0.6468625621024473,0.6124309474985239,-0.13534903564328551,0.20635967730753724,0.211376052240386,0.24905971747199224,-0.8591637480449669,-1.1062801195012844,-1.0292633287866002,0.0
1167,1.159464962686787,0.6959509439172162,0.5340876094353114,0.7146312821113082,1.0149188127089666,0.12335730089513021,-0.42206499246292584,-0.2681043930417458,0.015616059456531193,-0.4552749221073157,0.0
1168,-1.1646273974891497,-0.5719295479756169,-0.27653879188110525,0.22675207828064878,0.2610193783259303,0.12397504806566757,-0.13420520383765105,-0.29975023412766016,-0.49232663393445086,-0.520728171208616,0.0
1169,1.105082413043116,1.7080670137135148,2.0192408451421753,2.1889921369339502,1.0891718265863246,0.8917557874011253,1.323756514624432,1.31590544213432,1.322727133470788,1.4246386482889968,1.0
1170,0.7835281500568964,0.2781907006941869,0.171366991532506,1.1160682674251092,0.9643262839137563,1.2691921065559488,1.0624570419580768,1.094599059805281,0.954746606180281,1.0450311302797526,1.0
1171,-0.21385466369730857,0.4009465561875331,0.6355021642240182,0.26953724436024235,-0.06998416165884454,-0.3885287199112734,-1.273896393140495,-1.6360120727682081,-1.5222199689462563,-0.8250889452530834,0.0
1172,1.1159540743590068,0.9754580308385244,0.8444005176383306,0.6124560086936127,0.716183321252783,0.9983800724284374,1.069542123949686,0.7963356853328363,0.6978753136425686,-0.5417828533019923,1.0
1173,-0.9424391327376626,-0.5352364047868251,0.1654064439313509,0.6157125898327713,0.8781293796215487,0.2849323526042141,1.0327246117431563,1.0316750910076753,0.8524162498008377,0.4671070878366347,1.0
1174,0.6810464678156047,1.5358602733966378,1.106936208095568,1.5584957367404702,1.7731719939037283,1.7205126577638776,1.194170049289581,0.8420538784575008,0.39438140212765777,1.0593125233704688,1.0
1175,0.11190303329317826,0.6042230579127671,0.12542010544664683,0.04725568438332091,0.23988961505529113,-0.10217991904214395,-0.11478769911079176,-0.2193015524679334,-0.1839146614019705,-0.29666509856063744,0.0
1176,-0.7270471863637722,0.41190019768348557,0.6261419608856323,1.3389950295959827,0.4401520828416083,-0.13192469102323356,-0.6132159674140466,-1.1287371085014917,-1.04157804231439,-1.3934657938289388,0.0
1177,1.5205928063964704,1.3008227974317652,1.92299921022879,1.4410576054100477,1.6167539414284071,1.893986906448095,1.6320130695569661,1.3930653065774972,1.4298478055837778,2.3284137925054025,1.0
1178,1.0180455073869952,0.9896390151440266,1.4465340811537888,1.2865893414053693,0.6005098512775436,0.13853663604666755,-0.13057925003433143,-0.24849954692843726,-0.6085513156636255,-0.6998830678822056,0.0
1179,1.3573287501858478,1.1539903196556218,1.4700831976809883,1.0465135562179537,0.8888017604620255,1.6510923007882372,1.108695560212472,0.9601887245420777,1.1687455558615298,1.8816511090843056,1.0
1180,-2.038287702071203,-3.0767966482494207,-2.364160604636073,-2.4589158713368735,-2.2246494800845276,-0.848677478069884,-0.7784753712939863,-0.4275758075974228,-0.7348057786583662,-1.2411096029466868,0.0
1181,1.292912390403503,1.6854789392199225,1.0206280256528213,0.7119727875090942,0.3990506251233984,0.12841835710654298,-0.7568500177381697,-1.9969040138850738,-2.375064390380779,-2.3869634916881584,0.0
1182,0.054550323122010747,-0.15668034171979037,0.5288118146449816,0.7043458203083136,0.8768215240748489,0.8508245678634045,-0.28234484330246723,-0.09287734817885666,0.04455427002494511,-0.18110824965226688,1.0
1183,0.28907455762768464,0.33527924413866905,1.0144181023839491,0.192932288466014,0.19425479968229079,0.5084025136291663,0.5452393502625934,0.11941066687314839,0.7916630354218638,0.5235305415238568,1.0
