,0,1,2,3,4,5,6,7,8,9,y
514,-0.182078929348517,-1.4147094058840082,-1.484515182796167,-0.8657434201556503,-1.512251211720587,-1.3119051351047653,-0.48971527841946305,-0.7722872503095908,-0.6941217628380488,-1.1931170951533088,0.0
515,1.627231141663572,1.4281841775194137,1.3056899293470208,1.7654468232452287,1.8772338884802224,1.3078327839308104,0.8949075995895897,1.0211523936718119,0.6469890935490965,-0.34059477944788497,1.0
516,-0.05324079863907779,-0.693126459254416,0.08070706947832476,0.14969630727817834,-0.25982998330553386,-0.5383737943945239,-1.3081057299262646,-1.6565394826087152,-1.0478805209627908,0.029720558313036872,0.0
517,0.7263965131989585,0.6136364494434621,0.3639860778800814,-0.0893393890378349,0.8174256901232583,0.6534094693958028,1.510250185574481,1.9666462388412944,1.011186042405699,0.6197855187327745,1.0
518,-0.6690451241738223,-0.6369448349710473,-0.599540724891741,0.7664436903500552,0.22024657691499114,0.29802760029050046,0.5369543349942064,0.48257368063278244,0.4823429129784913,-0.02131301687884611,1.0
519,0.10648619460268177,0.31875122955763663,0.42967389067014594,0.6352513133699665,1.187467690605018,1.4771351685128542,1.3604982532069805,0.7136908036753846,0.3807854875021334,0.24697193914577564,1.0
520,0.25234583134144734,0.018610831331242028,-0.3911268971379426,-0.8699380084964533,-1.5026759066013091,-1.4548209533878889,-1.9499511723289489,-2.191075089861951,-2.1436654266157276,-2.511611738810557,0.0
521,0.37975218849869696,0.6644327226423543,0.3584997647729504,0.1321540013516892,0.3531988069451735,0.006655678747709772,-0.3351956911605521,0.21986547320692762,0.5832874259029132,0.787168250283002,1.0
522,0.9256446213940929,-0.028795655454241037,0.5642071435556116,0.6786823437779701,1.0514035000894904,1.115023057077506,1.0248465880308795,0.8023574257365946,0.8821562068165527,0.6580528230573908,1.0
523,0.8678761000651124,0.08956807086743447,-0.15545618140152953,0.7514072264898493,0.40336435671714865,0.25898809821525903,-0.1516188214031454,0.009934795610640937,-0.31198910913111333,-0.361696128982007,0.0
524,0.8488665360350706,0.45939596962588664,0.7572039901262578,1.0398850406080529,1.39574123722262,1.317427512927598,2.598516838272412,2.798325736023702,2.660104035802024,2.0122870319055863,1.0
525,-0.09705912587414098,0.5343683019885851,1.226100334789682,1.7478790167221485,1.9153485066779343,1.1764840613433578,1.271184568514389,0.6029513602425407,-0.10571743711917075,0.009101160346976252,1.0
526,0.5231994472697504,0.8646524505614572,0.9948838688067841,1.127108441091615,0.5851974857346675,0.48091946116436124,-0.22410946142153326,-1.0749468734458312,-0.6446135135536393,-0.9084314746432881,0.0
527,0.8724985021430535,1.2683661605584646,0.8715753813009689,1.041728483812615,0.6493640988444728,-0.22017225869146562,-0.14440570954703233,-0.3352143042757227,-0.49352322617936084,0.41686119938929483,1.0
528,-1.5258569827326718,-1.2063816257111124,-1.5193698846416883,-0.9715309264461098,-0.744294673793195,-0.504512838125726,-0.8659293899060573,-1.11304848555745,-0.5975645113149507,0.23406477166279432,0.0
529,0.48030781722418714,0.041100412333557705,0.1847302478487165,1.224367756017617,1.1465760485595684,1.6691201014671466,1.1795060022577823,1.0432105174304396,1.2089516779309146,1.2612479044504028,1.0
530,-0.7663886801111608,-1.042610290966475,-0.5075660778096373,0.06257548781490127,0.7154460348313583,1.4302164991153965,1.3458741010805175,1.0756380852812915,1.5569575743306114,1.7120815108309686,1.0
531,-0.9824552586675914,-1.3347610738444666,-0.9868575629612434,-0.9654440401310325,-0.8804201862976349,-0.3248717126331322,0.03847207956852079,0.6143031813690796,-0.2890642061159826,-0.14970419413729413,0.0
532,0.6946885223972068,-0.04020367763652172,-0.32164570177641244,-0.6558401202124847,-0.5807980947002533,0.18684680920767685,1.0497884102079484,0.589869853704209,0.7604038526228007,0.9279378040961143,1.0
533,0.38762577151474775,0.5227743851991821,0.6028952339836133,1.2782004722586426,1.6309344375095682,1.00573062333545,1.2520043388822322,1.515780440934188,1.5014934543623493,1.8445205582541664,1.0
534,0.18807403429903718,0.256648484630461,0.2838311643781209,-0.6242841533996297,-0.5969005854855352,-0.828494199238029,-1.262805463185177,-0.5114508382297476,-0.24052679242026231,-0.22947717989962246,0.0
535,-0.5648033511024263,-0.3792256870374741,0.09085385564125326,-0.27869758410097,-0.2529324643724268,0.15074219654135868,-0.7082153507386142,-0.6624878933176325,-0.783362874140949,-0.7633616692851162,0.0
536,-0.501628556371903,-0.39147652611038436,0.48616079238732074,0.29635018020896475,0.3938690431240166,1.2239719443951176,0.8618285176057008,1.56664431197671,1.4123001255753738,2.0477806706600106,1.0
537,0.7502011249463191,0.8090464441729895,0.699534048761761,0.35756728658407594,0.35484732863256097,0.710513387338955,0.6337469083330898,0.4323595364512796,0.2798100104775569,0.6844395356734007,1.0
538,1.2251614550998557,0.8118411426251136,0.43922633781340376,0.5606624234480341,1.1704319714327207,1.5529143687105953,0.8519532033255284,0.6516498363317753,0.18084416755946672,0.04615374588748773,1.0
539,1.6044099960353544,0.8238717499257621,0.03583755327181766,-0.32890458446216064,-0.17077833781229215,0.11688024915781456,0.2958715762991789,0.778753804877248,-0.06763276901828273,0.45711439604590093,1.0
540,-0.3120953200462915,0.03796518937978274,-0.5426990990154951,-0.48626861497831714,-0.3346537122494859,0.20259185661025145,-0.5086637990235695,-0.4443926939892147,-0.8729965209955474,-0.565356251589649,0.0
541,0.7772165364561262,1.260559383833063,0.9012895131349653,1.2153292167106484,1.686999544231239,0.8020248417201743,0.9887373200781208,1.3076689572177036,1.064125844266903,0.4299492930460976,1.0
542,0.9429557561096632,0.32580640437777514,0.21548417599314415,0.17644608707688025,0.47069728413276335,0.15048519144464487,-0.16296643949951106,-0.10355353796152535,0.34547725480323904,1.3080058684478262,0.0
543,-1.5074811997787745,-1.2192786809825071,-1.5709604506815156,-0.9697748804452414,-1.2818994759739244,-1.4477818689261852,-1.559860894536902,-1.43708915243168,-1.1525016708382811,-0.8264109543955231,0.0
544,-0.0057675461827832435,-0.5848768488385524,-0.20915453578363544,-0.21132322851448157,0.31619754922391785,-0.023918387516259708,-0.7199419103958511,-0.6627793100710824,-0.031608698679876535,0.04170522211479898,0.0
545,-0.19966979917285654,-0.559078288833647,0.26302217951034346,-0.21207340475169043,-0.5070580905991424,-0.20788013602995736,-0.9961127848606783,-0.34092031589685723,-0.03474881369443286,0.36069180456664945,0.0
546,0.5581170119496541,0.4320731977526759,-0.07454990097490188,-0.12815238015455926,-0.5404327950392096,-0.27447932878642506,0.10463577919682202,0.737898159511301,0.8261581011250193,1.1465553455211677,1.0
547,-0.2971447372301422,-0.4759064346654856,-0.22184700075231023,-0.3681219203363653,-0.213974363249025,-0.6551398782229004,-0.9739184877748266,-0.5995581459048895,-0.1531030880208376,-0.5674303425790749,0.0
548,0.6706143105064207,0.3713387832177898,0.3413993444062593,0.9248911616702039,1.1843775706337047,1.4128523703486893,2.1035895610056903,1.586416713296914,0.9980421032714033,0.5834720928636036,1.0
549,-0.25450105340661505,-1.2553757665809513,-1.2202540621026792,-1.3356015346864014,-0.860408419007767,-0.6207515312219776,-0.8205139677170009,-0.48130460038702766,-0.11791108161154301,-0.44112131656882975,0.0
550,-0.49302425538241845,-1.4137351543677468,-1.7477692999350092,-1.8966273481956528,-1.6746363264906439,-1.9192554500718944,-1.9511384374554268,-2.2901338550537207,-1.9865336503950404,-1.6023155956969368,0.0
551,0.40236534841982236,0.36751690605812026,-0.3409729301845904,-0.5771071742248032,-0.6969373191689338,-0.8030359385945024,-0.6900487895469231,0.00033516760792463515,0.3542861831995606,-0.11159145585140552,1.0
552,0.6784028752966336,0.8896639191634471,0.4493408616199948,0.7744188527963245,0.6270704126176507,-0.050221106450659365,0.15321927174617453,0.23246881094575708,0.10997955211858666,0.08265617565012387,0.0
553,-0.719085478888462,-0.38122721015729993,-0.3620441816272829,-0.25328639446060497,-0.07228319930583478,-0.5683270808702681,-0.9013033047140449,-1.7744654312731063,-1.3508534447551341,-1.7441581994655404,0.0
554,0.1325697098956523,0.2810227570815917,0.5154799966821657,-0.06088680835856063,-0.08320141836999066,0.6531770796258475,1.3351118164112528,1.6319647939188664,1.6158781631519459,1.0161746291883424,1.0
555,0.718621625391053,0.5778796061477873,0.7644202562241563,0.41212816392358875,0.2955355512451131,0.33753217156281373,0.41112908568951156,0.5852249189668415,0.27423718645519285,-0.33871065010810353,1.0
556,1.6247850398997947,2.5473472726658284,2.487638711937072,1.6617600664458367,1.1585561220055312,1.2646197131924044,1.72273648416551,1.021776065195472,0.8654030385313541,0.8642675415492747,1.0
557,0.8645784512858746,0.628348361419164,-0.11613749531240443,0.1662499927817658,0.6399121879319614,0.5399201856041189,0.6625682276313002,0.3894854730012727,-0.01812688843946866,0.43109438186050697,1.0
558,0.38749584781446095,0.5624929800208534,1.1610004951857842,0.5851053320008855,0.28597212709211633,0.3262164651214443,0.04761638101895002,0.38421604454177405,0.26410901348572385,-0.19493690846574419,1.0
559,0.06577167518766158,0.1334434564802679,0.5275175764827642,0.6461319655736812,0.7825278208279113,0.8438869470495158,0.6774539574235684,0.297515887260999,0.3936660171251076,0.20909369640485304,0.0
560,1.6898226204410154,2.105884057069512,2.171143833906423,2.118999364700707,1.8687589667909674,1.1321719800875607,0.9247274944927095,0.8764539948919543,0.8888263538072994,1.0046098758404907,1.0
561,0.9213301978776851,0.5274942129029753,0.17699903735050151,0.7917128984715894,1.0486046920867629,0.7734111181949541,0.6493377412672924,0.5396319957757519,0.4994316370237316,0.6555262564602011,1.0
562,2.534992746099831,2.364206438888028,2.416605632787288,1.4398269162167425,1.0844812179704137,1.5116611378882068,1.535860237534836,-0.5308964789232765,-0.18400692858115034,0.6705022396054311,1.0
563,-1.9959075861197932,-1.1340310940878198,-2.2288954316667358,-1.5971416274365038,-1.4411973133716358,-2.3214062867825485,-1.8947986877213883,-1.203679402272899,-0.9246967943930049,-0.5773066580204503,0.0
564,-0.41167611233906165,-1.1818694848601898,-0.7621060007702879,0.07680465039980182,0.5614970645734056,-0.36114762723786925,-0.9853600276308236,-1.255572814466733,-1.8243774341871843,-1.6226777514016701,0.0
565,0.3934158051805228,-0.2693587278696029,0.09631958693050648,0.348702762892153,0.07489546358559766,-0.007794673017274488,-0.8569138341823834,-0.9160521669659722,-0.8212279146758998,-0.6655497517517921,0.0
566,0.37887691202017393,0.4474517284717839,0.2874818093503088,0.38348311168994736,0.7819104202243522,0.6620927331159591,0.7343198632163742,0.5797377920582899,0.23984833707562947,0.4437814661406709,1.0
567,-0.5552259441702052,-0.3313858178745483,-0.2859310051846448,-0.3898199587050832,-0.4938721072720271,-0.665969702247982,-1.3167608310528642,-1.0181846453688574,-0.8154372596233849,-0.36353085708547933,0.0
568,-0.5314569023067949,0.3478673561933382,0.14755755838338613,-0.24864964693942418,-0.6569218969769304,-1.3470289604411656,-0.5442690542977113,0.10779227124651797,0.3588717897054201,-0.06761144501836777,0.0
569,1.8112676815591198,1.476830085245232,1.2118814355688083,1.7171800007426326,1.8326744657265133,2.608845633768008,2.4563765901651693,2.0376772178649714,1.5672299300618817,0.605419968507705,1.0
570,-0.27859577280620446,0.24818047401425203,0.4843881908674861,0.4448014266148946,-0.03336058565091716,0.06886712876753488,0.5034556748487442,0.6408562785628334,0.6494488261831426,0.2371181562714184,1.0
571,0.8671818141120127,-0.5847020278685838,-0.35935324949058933,0.7969594521883475,0.05977879051894708,-0.05140959464302429,-0.04971695582842452,-0.24638043419471153,0.23000266832507058,0.4129390242273671,0.0
572,0.1523003725473193,0.4845933877520615,0.4434355137844928,1.7851627584995748,1.6726170815720667,1.5904768666947777,0.6858534426007977,0.3803835925857447,0.8424755698311048,0.17611586743021368,1.0
573,-2.157557174301955,-1.9277154695498055,-1.137450244045139,-1.005231670341675,-1.051221820836107,-1.7561957495927207,-1.3834431728675978,-0.9568557182308337,-1.6378093372081381,-0.9794971742834325,0.0
574,0.7656955258921091,1.1826910498752867,1.318774635519941,1.4718308588527929,1.5516247504905698,1.7750205839101005,0.8047403936800263,0.06996971637156572,-0.257845661123069,-0.2886483959261387,1.0
575,0.3881369233081794,0.4908486825019888,0.928698948389674,1.3364465479150387,0.8225380404332923,0.8442771517952672,0.390288232849223,0.26920442790389837,0.3825495909721079,-1.1415285150217815,0.0
576,2.4112440396396844,2.417011454227729,1.9156492710186341,2.564205342905299,2.1563430724162322,1.9984726262630668,1.586296504504343,2.147753401550866,1.8872162888553172,1.7636532688487432,1.0
577,1.2037821530254462,1.3384603140180065,1.1809245102465673,1.546840262854515,2.4986554232639855,2.3871458879316436,2.199325841506024,2.0537678788080855,2.419594067603181,1.9164504234221655,1.0
578,-0.278317559711661,-0.9206416484107122,-1.3446135211449546,-1.4358559575030132,-1.316652732184194,-0.41386191499229513,-0.13884187637966958,-0.5225234941909466,-0.7875904816290386,-0.10959237516933176,0.0
579,1.1266103486291923,1.0262195751599774,0.7307048033313793,1.1479811779089593,0.6002018037910106,0.7110637122047864,1.6305864284276237,1.5570402522264557,1.0632558930284568,1.1358058741793238,1.0
580,-0.4700087190153476,-1.03068885496482,-0.6220454497766603,-0.07258818603803374,-0.20085044387791878,-0.3451986176185367,-0.7298153926073047,-0.7221892663942957,-0.8951010347753237,-1.2462898622933825,0.0
581,1.892168830399606,1.9062914519695195,1.9651635499402669,2.1537121397206245,2.2744278208151534,1.8669145850524647,1.7990260605801747,1.5018557851597545,1.542792069725779,1.5374524669352532,1.0
582,-0.3826602608642019,-0.9238221146771614,-0.7676966478981003,-0.7799659885683732,-1.5259635490551675,-1.1520825593411483,-0.616091432085998,0.5476027479908526,0.32232343479774905,0.055272019643922386,1.0
583,-1.1094210304392413,-0.9075340288188645,-0.7285921755874896,-1.0093688316887786,-0.9846821163059241,-1.7486942731777535,-1.1700265831148797,-1.3889552258827635,-1.2651660566505882,-1.760530695670661,0.0
584,-0.5823535994615734,-0.6459891978845028,-0.5863118441849767,-0.3185701042571605,0.34056519227693466,0.6258899684850449,0.9826987726997866,1.514771063137905,1.6116238651137222,1.4344611829819527,1.0
585,1.0091119062550553,1.3759146199283094,1.5210264525281507,0.7348663376787583,0.29459572667529915,0.14533002763913994,0.470625949240007,0.4142586659625025,0.8683823478954713,1.3548424682598688,1.0
586,1.1991704686772062,1.6047363711003404,0.9922475704428061,1.1033987502678257,0.7282431057619592,-0.06339255377324723,-0.18235905977758454,0.4133163021943634,0.5728174580899448,1.3950784260968896,0.0
587,0.17723014526811154,1.2264796144045078,1.181211361200289,1.0728891589957603,0.40792703283444276,0.8512174050907764,0.547224395175311,0.2104604284738609,0.7478898407081455,1.1779584133772862,1.0
588,1.132051367210679,0.8609707753304056,0.7526538332548516,0.6512985228410955,0.9272604376604144,1.5117175331165345,1.5210171428571282,2.229750495128624,2.3978534257072512,2.0557214000415938,1.0
589,0.8287114061289749,1.4894423933767926,2.211532127876664,2.5077328578960483,2.2681508069990275,1.9468813266814502,2.0032960690612804,2.5326350280502514,2.4684471021013397,2.4197282415006582,1.0
590,0.05139785431709231,-0.09666633176457896,-0.1576724915602872,-0.08287442400278894,0.6743154442481895,0.502395086224365,0.47508864981268834,0.05037040786045682,0.35770560693023756,0.9176566890646292,1.0
591,1.6244978459567558,1.5506926025460586,1.6459785701518448,1.4144496794279298,1.503162717994156,1.4897006833484818,1.3661274726172887,1.2895601677291206,1.3575925073209152,1.0936151828399991,1.0
592,-0.2424967920780333,0.525974734893211,1.654877206118098,0.9644181035462542,0.3189855229741586,-0.13012627431724835,-0.16213602320467854,0.24453925143625183,0.4778065087385788,0.5050124919015695,1.0
593,0.5289355469578989,0.1743686305654566,0.05052111832023981,0.03670999591959707,-0.6575048962572019,-1.0979577890803143,-1.477041322133709,-0.996270137023744,-0.7896953807088914,-0.4443704406939019,0.0
594,-1.8396549898024643,-2.302361216872465,-1.7830361869978286,-2.815926584848714,-2.0005303650567754,-2.5952428456152066,-1.9681130452084645,-2.1586267988975782,-1.4855575894140916,0.06140309136522643,0.0
595,-2.2731776301211255,-1.7427519955918025,-2.356636650235961,-1.9349487247933785,-1.8315837488400368,-1.5918545711291154,-1.8300639486889716,-1.306827572062639,-1.80746935983617,-1.085505288501548,0.0
596,-0.40925030661018263,-0.9797439671338322,-0.1865527269930604,-0.19725143611225843,0.6539929491209604,1.1209704483839502,0.6609697566070428,0.5578265855948467,0.5548031417681508,1.1646229681856992,1.0
597,0.437517713367115,0.47061011401554076,0.3364236105101707,0.2807439484416202,0.8213280599989353,0.7408103789666975,0.4945540222137215,0.19903565121088576,-0.06224854831281136,-0.6671831690708718,1.0
598,-0.750375308326479,-0.02219152184261947,-0.11002689952075208,0.20802171822001295,-0.8932453703192382,-0.5561996768619559,-0.5709117224369563,-0.7236753909088248,-0.5724292350953281,-0.7313115290879988,0.0
599,-2.123874919888356,-1.5094888702538287,-1.252611084086199,-1.2641943191108767,-1.5589253269588887,-2.043728831674471,-1.7417633800764816,-0.8643044323696775,-0.6893157750497713,-1.2231160079414556,0.0
600,0.22511672703840255,0.17935339615630308,0.5380459414274742,0.7487102078878319,-0.6276506818541193,-0.3272200467830085,-0.7319045758999245,-1.278431309220147,-1.232741833234415,-0.9303294966133088,0.0
601,-1.6407346102868243,-1.1695434092625585,-0.7198573787293983,-0.6273951916143143,-0.9428440449716434,-1.2754606152532468,-0.7007211052789735,-1.2893756919132462,-0.6964462060124241,-0.6988102294319283,0.0
602,-0.09583449964285712,-0.8307892191386668,-0.8116625936315345,-0.4630406085169966,-0.9992641996728071,-0.6819874442079704,-0.5749891579348065,-0.7980968086445283,-0.34574376640211546,-1.2711108601324963,0.0
603,0.346680748743709,1.0179080938351677,1.5437739472301024,1.5593093627411343,1.2718788248306936,0.8675510331440315,0.6487536375269761,0.8209183576181907,0.38695710477669093,0.6784147823302564,1.0
604,2.133160518003324,1.8928701893810236,1.117575061669604,0.4196569100975956,0.7161882953824025,0.6185267102090352,0.9388757658398738,0.6123824127661059,0.9132045818746335,0.7528831136958335,1.0
605,-0.7325040553239491,-0.8340448343528672,-1.2724242474390912,-0.2780400948727901,-0.2922479439151729,0.017914028501734378,-0.21789320395745104,-0.6546285907525957,-0.6911118828728294,-0.14200199754740042,0.0
606,-0.5207317913982836,-0.848114701883318,-0.6955379386410853,-0.4084652360698274,0.34848220229834215,0.4678302407139955,0.7017571172523689,0.9451062125598279,0.34800783828461557,-0.10669965996870018,1.0
607,-1.0838962896056503,-1.5561755333577358,-1.0538250592018026,-0.8220126494689204,-0.7051598539795323,-1.7647827965703191,-0.6923429261627869,-1.0129127629608023,-0.01725704124416177,-0.6472410530143792,0.0
608,-0.8124011585565369,-1.6913608273209282,-1.3643781270822037,-1.7079670336540873,-2.0048802541005086,-2.402657305814061,-1.8235503590602482,-1.3310755072356866,-0.40812069516379645,-0.6662012122647994,0.0
609,0.21881937104680035,-0.3650707490403968,-0.47460379836094485,-0.6533028473170857,-0.3855235196799474,0.0963383600434555,0.5187004792034873,0.09945707898589319,0.5247334405493504,0.4530438307379133,1.0
610,-0.32459689589701496,-0.6009702034454549,-0.7849435373502271,0.053007814734900086,0.18170427979179296,0.23964539157288234,0.10137009695323873,1.1574104457899448,1.610510285325168,1.1351555677502856,1.0
611,-0.2736150547046242,-0.3396405806100433,-0.2420924013462179,-0.5235404850580383,-0.2799107485432855,0.3810308687784547,-0.22966943575374926,-0.6984502542253205,-0.8392091604275953,-0.9456830149345636,0.0
612,1.9984658747459307,2.235254213357101,2.4233493623224054,2.0657800918737688,1.7344009620499348,0.9281771464055141,1.1761120971810506,1.2725466272751251,1.7058452199768386,1.4433621564976369,1.0
613,-0.1417791462003969,-0.05348010410068018,0.34063704627182445,-0.3342787905491271,0.019988518879668668,0.00905585856145966,-0.45329901418230206,-1.316627694058333,-1.2444524365052625,-0.488963733520391,0.0
614,1.674684666741395,1.6621210989921926,2.3511274306272525,2.0972971034510626,2.3031027775188853,1.8761055152722828,1.464186530054761,1.0224484996682675,0.022039904625925595,0.5808664233755293,1.0
615,-0.6416324391380163,-0.9268082602629598,-1.348465165875604,-1.302696862490101,-0.40373869929699474,0.5492922127185995,-0.2295920955828009,-0.3611331855446326,-0.7758859661206204,-0.267490935905732,0.0
616,0.2865935472939267,-0.01953994429610189,0.014047922565276818,-0.19545882213932128,0.5277206196131501,0.713362682868128,0.9339956747604611,-0.32188627046635976,-0.3188101535784614,0.6211214666408618,1.0
617,1.3261290700366843,0.38838847856371717,0.21293047761105796,-0.3320927632137143,0.44696839148330775,0.508749986989216,0.12320066287343628,0.12576969898744036,-1.023331555919403,-1.393922068269401,0.0
618,0.03644372582630957,0.40142070025663423,-0.4849205767042631,-0.602570265840741,-0.10220142936288899,-0.7246551226475259,-0.552291128740934,-0.468304396677903,0.32580709971281946,0.19291234883905886,0.0
619,-0.17160059837507027,0.21822777794637227,-0.38173698064095163,-0.43984404014489814,-0.5945055629601843,-0.5956052620287243,-0.1662329384181308,0.09194374661124341,-0.24359368041920482,-0.15964851108070013,0.0
620,1.4904416141005241,0.979013546072119,0.944388924035881,0.7657532445681542,0.6617146704144694,-0.11524397531692301,0.5112176937395588,0.1225637560945812,0.5575617831550166,0.23095382080359683,0.0
621,-0.6255046518957602,-0.03416602122232924,0.40247483571003023,0.4531827087937342,0.739642270656978,0.5399008026897456,0.4822633580583898,0.14564163571942282,0.5251502473871862,0.1703833589822285,1.0
622,1.4851563449378529,1.1989717881817348,1.088014085165995,1.3099345534158837,1.1893433581054433,0.940553798653877,0.8334115012951098,1.1396767388695401,0.7367784799030587,0.6080751961488359,1.0
623,0.010286727337475357,0.3861220041423685,0.30398821425956885,1.0618086940930358,0.8873942405811639,0.6950509204888795,0.5509946550168868,-0.07801550372473068,-0.5221127090599256,-0.7012137726595085,1.0
624,1.1358298488501297,1.0078075494494436,0.6957752898935964,1.1608318615882882,1.720891112010312,2.0960105290683133,1.5145561673921377,1.147226681917714,1.8230932378015872,1.7458942688918904,1.0
625,-0.26762706489607857,0.07225625856748752,0.5041021167644169,0.20460281198737712,0.2797941911685422,0.6556929427354089,0.08436620698904489,0.08131084642337368,-0.4125714263565063,-0.8000470826150043,0.0
626,-0.5631000774803041,-0.29881848477172995,-0.40930304587125255,-0.6510116492738682,-0.5634383711852947,-1.0070439965188722,-0.7194286075466777,-0.1543256906484121,-0.17341736264225077,-0.2444082746586112,0.0
627,0.3734403532155694,-0.5480930027809259,-0.25929039805896975,1.1187193170396565,0.9533740602742393,0.8061112558852795,1.0496309070111483,1.6618516992281378,1.920645160014332,0.7889733894382147,1.0
628,0.5633988376627469,1.6281373131919068,1.7366393439863341,1.0596961035906745,1.076573178445283,0.410677229913096,0.9069761767964943,0.39961899880646,0.39201914900818197,-0.021080400339893963,1.0
629,-0.546448057547991,0.1559947962251681,0.18549124927833632,-0.07680858284433452,-0.5683210238010373,-1.3273446845899348,-1.7400307992844355,-1.5172258174308408,-0.9382292417969454,-1.088657870450308,0.0
630,1.5705436007190146,1.1007380574030527,0.8869173469216074,0.3276490296545316,0.7267471544999132,1.5683561190123436,0.6435622981374252,0.42831752079711993,0.9367905226292013,0.2124025398959848,1.0
631,0.5666839069710864,1.0424429045788859,0.972297763746443,1.1149220992308377,1.770989444364742,2.4431899447520755,2.1718600683338516,1.7226159370129783,1.1493443098879237,1.4602586792172136,1.0
632,-1.3717755577909683,-1.3446924727484368,-1.1654617920610078,-1.2681693249837152,-1.0193815667280306,0.2004020293250013,0.12735822969274277,-0.07516650621702214,0.37492302606880856,0.4418628127974816,1.0
633,1.4393357712113763,1.3671878632948786,1.1221839110877985,0.23245786695076273,-0.4968139043115307,-1.247295022116547,-0.957215410788895,-1.455284651573316,-0.7624627010320256,-0.673032258969188,0.0
634,-0.24418691910166884,-0.5875961267724644,-0.2576002140508236,-0.5825126622141602,-0.9537777100855865,-0.3404102177286979,-0.1517934156498871,-0.23901743774469897,0.0644784619805648,0.0619239290091147,1.0
635,0.38301315045168366,-0.011343910463263258,0.8922563114919221,0.5503801938668327,1.1735939668475783,0.9739085473927186,1.2283231691297603,1.4255314556395613,1.7828794004677344,1.238172081513658,1.0
636,1.075635401278862,1.7729163326959034,1.482863044034441,1.3497047635710218,0.9865691855232541,0.7369042056055464,1.4092056880668176,0.8305494377585337,0.33683442025716925,1.0053264172199834,1.0
637,0.6245484258883623,1.4863415471461794,1.1413657421766603,1.0822738395283897,0.6860640523526912,0.6799211783800804,-0.1613817614110826,0.1533211840677139,0.2789881497406969,0.22600183902477355,1.0
638,-0.39036432459966475,-0.7413421131664596,-0.3500051975037627,-0.8254709679007503,-0.5197936160872522,0.43641814484761526,1.0403001351087133,0.28020006167777717,0.01822135909115003,0.20010534195814453,1.0
639,-0.07028192201435018,-0.6732405405135173,-0.43796115708144856,-0.39853130472730314,0.475756925861036,0.3178014008435963,0.7951421329944374,0.16331688951740508,-0.3011136636894437,0.04356285810020825,1.0
640,1.0837307806073746,0.5580398883227178,0.5127309976590383,-0.14075850209823468,-0.20567454283156952,0.17969909605979964,-0.027864827783038615,-0.13363005666907452,-0.612733447807145,-0.83407298344497,1.0
641,1.7581109162143385,1.6140870479392675,1.0157825166297503,0.7769983529713982,0.002995960645696783,-0.43936559648402373,0.19752930830297707,0.1156697285594902,0.9282529324163439,0.7938664799257753,1.0
642,-0.035978696191495935,0.24697846048671868,-0.94267330442756,-0.7590749938484538,-0.7045202095692731,0.013681147688006367,0.43280703212673094,-0.10463842012902198,0.4472610931305647,0.2881947329744712,1.0
643,-0.9044532262960451,-0.728092588467349,-0.7436684426391581,0.001299884824047623,0.14964359635534483,0.22432388201778267,0.5944744556121614,1.0113987042039356,1.2518243755521008,1.7453717212016586,1.0
644,0.6086824129137884,0.6208917508704364,1.0989451550134555,0.9494299306145142,0.868978758050178,1.5324988628481133,2.0862293133480203,1.874042630397152,1.4889398182415707,1.977828378844967,1.0
645,0.8004183579152141,0.8579352016759053,0.6318406198681626,0.7132397445348562,0.6324532717943304,0.2796296457054507,0.30791492810999876,0.39281909451187624,0.18990626899979104,0.5648841260223066,1.0
646,1.288832392310989,1.5827177563016015,1.3040321012250315,1.50308384671373,1.3867580473449095,0.7094330585648424,0.9317256904306183,0.9022504269260664,1.9425267488576534,2.3834837166116403,1.0
647,0.7111501569345241,0.7486460447237263,0.7451463167120028,0.23313361692687065,-0.548186703513058,-0.8737077310369946,-0.8071363239424952,-1.644205985085099,-1.717049755104974,-1.6532767984437733,0.0
648,-0.21542655348545797,-0.48232252744273585,-0.5829526951696254,0.2267704729658756,0.4927158624652713,0.19921482977010785,0.1495012365446671,0.12220961600392208,-0.2247553584780965,-0.5375359119871764,1.0
649,1.010524020326713,0.7264918503267488,0.17667557280140828,0.14020357550243986,0.177622476776399,-0.7000216067769139,-0.6477803717034716,-0.2046586526486113,0.012493541800812214,0.9831893448142823,1.0
650,1.251109482312179,1.7575742330556243,2.8023459725380673,2.852584028133065,2.6384062810278395,2.7990092065571375,2.275342776029934,2.0947478768549814,1.602935155257868,1.6161190864827153,1.0
651,-0.6519090880198202,-0.8861433704513603,-0.6173002033562377,-0.6155972083938016,-1.3942244717672263,-1.8892645772475616,-2.200419989281904,-2.365256521227344,-1.9480879278003047,-1.657845904100218,0.0
652,1.065279371699199,1.286890141600917,1.6254327937690967,1.728083266012721,1.6466720312995724,1.9612011429733411,2.165843773335377,2.1131955660320028,2.455923392934457,1.1878256644391927,1.0
653,-0.29046317414044986,-0.39470783049381897,0.14720577024474688,0.8174403924296529,0.10357782071128864,0.7083335490960154,0.12687907580784266,-0.3832530245956997,-0.44705049217227266,-0.5410484284756989,1.0
654,-1.5584172797168765,-1.1193003105364785,-0.711225628344855,-0.18065698551379483,-0.35153008486649606,-0.33363078182743433,-0.3135305973395973,0.45360261704619803,-0.8271763035339827,-1.1615810443641663,0.0
